order,cum_neg,cum_pos,pseudo_similarity,prop_fin
210,56,34,0.5563547485099277,1.6285714285714286
211,56,35,0.5561377911124952,1.5833333333333333
212,57,35,0.5554241290981425,1.6111111111111112
213,57,35,0.555413600298259,1.6111111111111112
214,57,35,0.555137218036581,1.6111111111111112
215,58,35,0.5544723736513993,1.6388888888888888
216,59,35,0.5541419309469371,1.6666666666666667
217,59,35,0.551710891261769,1.6666666666666667
218,59,36,0.5512100988632478,1.6216216216216217
219,59,36,0.5502191359749385,1.6216216216216217
220,59,37,0.5467158500672277,1.5789473684210527
221,60,37,0.5464878332482938,1.605263157894737
222,61,37,0.5457785765867158,1.631578947368421
223,61,38,0.5457376189185796,1.5897435897435896
224,61,38,0.5452674574048758,1.5897435897435896
225,61,38,0.5451555386476634,1.5897435897435896
226,61,38,0.5451411116738019,1.5897435897435896
227,62,38,0.5451388660639835,1.6153846153846154
228,62,38,0.5419381509884424,1.6153846153846154
229,62,39,0.5416945926691301,1.575
230,62,40,0.5393524160756252,1.5365853658536586
231,62,40,0.5388218957744928,1.5365853658536586
232,62,41,0.5382833815469834,1.5
233,62,41,0.5382784007215968,1.5
234,62,41,0.5367608017454741,1.5
235,62,41,0.5343140210433973,1.5
236,62,41,0.5340499683700232,1.5
237,62,41,0.5326746725827006,1.5
238,62,41,0.5314047341979008,1.5
239,62,41,0.5311212045667425,1.5
240,62,42,0.5307310099096442,1.4651162790697674
241,62,42,0.5300895450676457,1.4651162790697674
242,62,42,0.5299988523214652,1.4651162790697674
243,62,42,0.5279889815643632,1.4651162790697674
244,62,42,0.5262652315561874,1.4651162790697674
245,62,42,0.5243330185168282,1.4651162790697674
246,63,42,0.5234371872925656,1.4883720930232558
247,63,42,0.5232158187334144,1.4883720930232558
248,63,43,0.5212642210371958,1.4545454545454546
249,63,43,0.5206861099559881,1.4545454545454546
250,63,43,0.5198271292718764,1.4545454545454546
251,63,43,0.5186667935785276,1.4545454545454546
252,63,44,0.5185034994608717,1.4222222222222223
253,63,44,0.516684820525051,1.4222222222222223
254,63,44,0.5164185558403924,1.4222222222222223
255,64,44,0.5141768677800989,1.4444444444444444
256,64,44,0.5129058705048767,1.4444444444444444
257,64,44,0.5120554036981726,1.4444444444444444
258,65,44,0.5115233752363119,1.4666666666666666
259,65,44,0.5113470021685016,1.4666666666666666
260,65,44,0.510700174881708,1.4666666666666666
261,66,44,0.5103363875346746,1.488888888888889
262,66,44,0.5100629465784043,1.488888888888889
263,66,44,0.5095763926984329,1.488888888888889
264,66,44,0.5085974632779284,1.488888888888889
265,66,45,0.5080837102958887,1.4565217391304348
266,67,45,0.506800273749068,1.4782608695652173
267,67,46,0.5067434698975847,1.446808510638298
268,67,46,0.5066812292282787,1.446808510638298
269,67,46,0.5050885094574962,1.446808510638298
270,67,47,0.5045428449012124,1.4166666666666667
271,67,47,0.5042642569258349,1.4166666666666667
272,67,47,0.503040395172149,1.4166666666666667
273,67,48,0.5029555595650353,1.3877551020408163
274,67,48,0.5029304798364176,1.3877551020408163
275,67,48,0.5022186245453324,1.3877551020408163
276,67,48,0.5017072621083903,1.3877551020408163
277,68,48,0.5000680985495041,1.4081632653061225
278,69,48,0.4993827438063424,1.4285714285714286
279,70,48,0.4967772962387995,1.4489795918367347
280,71,48,0.4963425488328521,1.469387755102041
281,71,49,0.49591617757306083,1.44
282,71,49,0.49587755180739634,1.44
283,71,49,0.4957369590462948,1.44
284,71,49,0.4953676066795232,1.44
285,72,49,0.4951267864687514,1.46
286,72,50,0.4924684537536109,1.4313725490196079
287,72,50,0.4915551426998799,1.4313725490196079
288,73,50,0.4906485008707455,1.4509803921568627
289,73,50,0.48987686652217355,1.4509803921568627
290,73,50,0.48915596297685704,1.4509803921568627
291,73,50,0.4889181465485385,1.4509803921568627
292,73,50,0.4865007059588594,1.4509803921568627
293,73,50,0.48546700109468033,1.4509803921568627
294,74,50,0.48531609070968773,1.4705882352941178
295,74,50,0.4844681657730793,1.4705882352941178
