order,cum_neg,cum_pos,pseudo_similarity,prop_fin
248,54,45,0.47336775224407546,1.1956521739130435
249,54,45,0.4728541360757669,1.1956521739130435
250,55,45,0.4707191457801838,1.2173913043478262
251,55,45,0.47067175844728715,1.2173913043478262
252,55,45,0.4701511650915986,1.2173913043478262
253,55,45,0.47009322521563934,1.2173913043478262
254,55,45,0.4699163836626786,1.2173913043478262
255,56,45,0.46946235042913786,1.2391304347826086
256,57,45,0.46839718160939936,1.2608695652173914
257,57,45,0.4682166767157293,1.2608695652173914
258,57,45,0.46801816212455694,1.2608695652173914
259,57,45,0.4679880263268509,1.2608695652173914
260,57,46,0.46780475007528477,1.2340425531914894
261,58,46,0.467609988397209,1.2553191489361701
262,58,46,0.46741630980192894,1.2553191489361701
263,58,46,0.46740024668129065,1.2553191489361701
264,58,46,0.4673115177767755,1.2553191489361701
265,58,47,0.4668162526171461,1.2291666666666667
266,59,47,0.46631971429232344,1.25
267,60,47,0.4662428072455068,1.2708333333333333
268,60,47,0.4661843172509671,1.2708333333333333
269,60,47,0.465856458741164,1.2708333333333333
270,60,47,0.46517833144487764,1.2708333333333333
271,61,47,0.4645454002838485,1.2916666666666667
272,62,47,0.46449899802992056,1.3125
273,63,47,0.4642666270081547,1.3333333333333333
274,63,47,0.46384036308821264,1.3333333333333333
275,64,47,0.4634823852512324,1.3541666666666667
276,64,47,0.46285229389640437,1.3541666666666667
277,64,48,0.46273648163036907,1.3265306122448979
278,64,48,0.4624723485784431,1.3265306122448979
279,64,48,0.46246890452233946,1.3265306122448979
280,65,48,0.4624180635590266,1.346938775510204
281,65,48,0.46163092423329166,1.346938775510204
282,66,48,0.46147572275436965,1.3673469387755102
283,66,48,0.46096612290626104,1.3673469387755102
284,66,48,0.4605353266519123,1.3673469387755102
285,66,48,0.45919286067673126,1.3673469387755102
286,66,48,0.45889676636610377,1.3673469387755102
287,66,48,0.45859884976124277,1.3673469387755102
288,66,49,0.4583565402067572,1.34
289,66,49,0.4583439665224911,1.34
290,66,49,0.4579741984117075,1.34
291,66,50,0.4578244385605805,1.3137254901960784
292,66,51,0.4569374659009594,1.2884615384615385
293,66,51,0.45691882662648664,1.2884615384615385
294,66,51,0.4569130288551594,1.2884615384615385
295,66,52,0.45553647292729393,1.2641509433962264
296,66,52,0.45442306539449284,1.2641509433962264
297,67,52,0.45430672276901196,1.2830188679245282
298,67,52,0.45409647999556,1.2830188679245282
299,67,52,0.45384848042576753,1.2830188679245282
300,67,52,0.45375364450203215,1.2830188679245282
301,67,52,0.4536705865058819,1.2830188679245282
302,67,53,0.45311701500982493,1.2592592592592593
303,67,53,0.4526321340821686,1.2592592592592593
304,67,53,0.4521628929444842,1.2592592592592593
305,67,54,0.4520023406335787,1.2363636363636363
306,67,54,0.4518656675727567,1.2363636363636363
307,67,54,0.4518619669406425,1.2363636363636363
308,67,54,0.4506984170457975,1.2363636363636363
309,67,54,0.450550199422306,1.2363636363636363
310,67,54,0.45033400318066164,1.2363636363636363
311,68,54,0.45018025094671255,1.2545454545454546
312,68,54,0.44982036467675024,1.2545454545454546
313,68,54,0.4497000359125065,1.2545454545454546
314,68,55,0.4495827878737858,1.2321428571428572
315,68,56,0.44928083926931295,1.2105263157894737
316,68,56,0.4491106478652438,1.2105263157894737
317,68,56,0.44894530380131015,1.2105263157894737
318,68,56,0.4487033515005484,1.2105263157894737
319,68,56,0.44856419000168923,1.2105263157894737
320,68,56,0.44835125277667776,1.2105263157894737
321,68,56,0.44826805693700644,1.2105263157894737
322,69,56,0.44764805582060696,1.2280701754385965
323,69,56,0.44763273033856743,1.2280701754385965
324,70,56,0.44752435230408605,1.2456140350877194
325,70,56,0.4468695204031302,1.2456140350877194
326,71,56,0.4468094352412997,1.263157894736842
327,71,56,0.4465820394783282,1.263157894736842
328,71,56,0.446479098456418,1.263157894736842
329,71,56,0.4457837673794538,1.263157894736842
330,71,57,0.44535703368312674,1.2413793103448276
331,71,58,0.44456454329793993,1.2203389830508475
332,72,58,0.44450352934608495,1.2372881355932204
333,73,58,0.4444269070876061,1.2542372881355932
334,73,59,0.4441679342149255,1.2333333333333334
335,73,59,0.4438832046774449,1.2333333333333334
336,73,60,0.44353290880638474,1.2131147540983607
337,73,61,0.4434457380213823,1.1935483870967742
338,73,61,0.44307690842244785,1.1935483870967742
339,74,61,0.442701455210907,1.2096774193548387
340,74,61,0.44253251423817686,1.2096774193548387
341,74,61,0.44226217898715836,1.2096774193548387
342,74,61,0.44222522029644806,1.2096774193548387
343,74,61,0.44214992218670046,1.2096774193548387
344,74,61,0.4418789351189858,1.2096774193548387
345,74,62,0.4413844084984013,1.1904761904761905
346,74,62,0.44125819603346805,1.1904761904761905
347,74,63,0.4405806077465073,1.171875
348,75,63,0.4395638883919053,1.1875
349,75,64,0.43934392731175653,1.1692307692307693
350,75,65,0.43924407457924175,1.1515151515151516
351,75,65,0.4378587911388315,1.1515151515151516
