order,cum_neg,cum_pos,pseudo_similarity,prop_fin
260,80,26,0.6103508115011558,3.0
261,80,27,0.6102387997332545,2.892857142857143
262,80,27,0.6102356649295795,2.892857142857143
263,80,27,0.61018949119289,2.892857142857143
264,80,27,0.6095083667250181,2.892857142857143
265,81,27,0.6094379609471557,2.9285714285714284
266,82,27,0.609101810377441,2.9642857142857144
267,82,27,0.6090393185384086,2.9642857142857144
268,82,27,0.6087784777276277,2.9642857142857144
269,82,27,0.6081746295545094,2.9642857142857144
270,82,27,0.6073054170324311,2.9642857142857144
271,82,27,0.6048951556975677,2.9642857142857144
272,82,28,0.6041232545569943,2.8620689655172415
273,82,29,0.602650640849421,2.7666666666666666
274,82,29,0.6025627509720538,2.7666666666666666
275,82,30,0.598881298155713,2.6774193548387095
276,82,30,0.5983824520285344,2.6774193548387095
277,82,30,0.597764674285856,2.6774193548387095
278,82,30,0.5976143716083439,2.6774193548387095
279,82,30,0.5965193374701188,2.6774193548387095
280,82,30,0.5961508256593759,2.6774193548387095
281,82,30,0.5950983825927854,2.6774193548387095
282,82,30,0.5913052757553092,2.6774193548387095
283,83,30,0.590980471547073,2.7096774193548385
284,83,30,0.5896623542478884,2.7096774193548385
285,83,31,0.5895298616126836,2.625
286,83,32,0.5894255751448028,2.5454545454545454
287,83,33,0.5894037633487316,2.4705882352941178
288,83,33,0.5888317354943343,2.4705882352941178
289,83,33,0.587213188271108,2.4705882352941178
290,83,33,0.5868014364061562,2.4705882352941178
291,83,33,0.5865758721311446,2.4705882352941178
292,83,33,0.5857903146364207,2.4705882352941178
293,83,33,0.5857902500034976,2.4705882352941178
294,83,33,0.5854065668235416,2.4705882352941178
295,83,33,0.5850407303629116,2.4705882352941178
296,83,33,0.5825371424251062,2.4705882352941178
297,83,33,0.5807740645818031,2.4705882352941178
298,83,34,0.5792631918875237,2.4
299,83,34,0.5785185585917352,2.4
300,83,34,0.5756143660831361,2.4
301,83,34,0.5750273806921973,2.4
302,83,34,0.5745393847921476,2.4
303,83,34,0.5741691463566672,2.4
