order,cum_neg,cum_pos,pseudo_similarity,prop_fin
265,64,47,0.8088805816467599,1.3541666666666667
266,64,48,0.8087850139583459,1.3265306122448979
267,64,48,0.808715245361733,1.3265306122448979
268,64,48,0.8081145809972045,1.3265306122448979
269,64,48,0.8065778671173747,1.3265306122448979
270,64,48,0.8064300386320089,1.3265306122448979
271,64,48,0.8062233380170016,1.3265306122448979
272,64,48,0.8060765877411684,1.3265306122448979
273,65,48,0.8054002384623278,1.346938775510204
274,66,48,0.8053172472972516,1.3673469387755102
275,66,48,0.8051935807863158,1.3673469387755102
276,67,48,0.8048470945452275,1.3877551020408163
277,67,48,0.8047368585640235,1.3877551020408163
278,67,48,0.8039856679709692,1.3877551020408163
279,67,48,0.8028758100692793,1.3877551020408163
280,67,48,0.8019275371182215,1.3877551020408163
281,67,48,0.8007896063377448,1.3877551020408163
282,67,48,0.7994034178867792,1.3877551020408163
283,67,48,0.7990549979382064,1.3877551020408163
284,67,48,0.7983804951628191,1.3877551020408163
285,67,49,0.7973541242390201,1.36
286,67,49,0.7973409026466439,1.36
287,68,49,0.7972477852596578,1.38
288,68,50,0.796484959252316,1.3529411764705883
289,68,51,0.7963490985053863,1.3269230769230769
290,68,51,0.7950902939521156,1.3269230769230769
291,69,51,0.7946569599245463,1.3461538461538463
292,69,52,0.7945634856014108,1.320754716981132
293,69,52,0.7915164235927346,1.320754716981132
294,70,52,0.790882248929007,1.3396226415094339
295,71,52,0.790856076574721,1.3584905660377358
296,71,52,0.7906626127168123,1.3584905660377358
297,71,52,0.7902174401710366,1.3584905660377358
298,71,52,0.7898871924865041,1.3584905660377358
299,71,52,0.789361823367773,1.3584905660377358
300,71,52,0.7888997136811491,1.3584905660377358
301,71,52,0.7887408584215795,1.3584905660377358
302,71,52,0.7884522945710923,1.3584905660377358
303,71,52,0.7882722269629954,1.3584905660377358
304,72,52,0.7881966045393093,1.3773584905660377
305,72,52,0.7878099315163466,1.3773584905660377
306,73,52,0.7864113123368116,1.3962264150943395
307,73,53,0.7862905369449373,1.3703703703703705
308,73,53,0.7856489069564971,1.3703703703703705
309,73,54,0.7818214234571794,1.3454545454545455
310,73,55,0.7789162798602847,1.3214285714285714
311,73,56,0.7758206308255566,1.2982456140350878
312,73,56,0.7757154886712193,1.2982456140350878
