order,cum_neg,cum_pos,pseudo_similarity,prop_fin
440,94,83,0.27614382950736704,1.130952380952381
441,94,83,0.27265275053485094,1.130952380952381
442,94,84,0.2693234208703936,1.1176470588235294
443,94,84,0.2658788122910629,1.1176470588235294
444,94,84,0.26524515693056216,1.1176470588235294
445,94,85,0.2639793389322025,1.1046511627906976
446,94,86,0.26296981824772603,1.0919540229885059
447,94,86,0.26217941995919025,1.0919540229885059
448,95,86,0.26205869728917575,1.103448275862069
449,95,86,0.2599331172009389,1.103448275862069
450,95,86,0.25713072426011774,1.103448275862069
451,95,87,0.25637685214899264,1.0909090909090908
452,95,87,0.2560706961292102,1.0909090909090908
453,96,87,0.2543027790604483,1.1022727272727273
454,96,87,0.25312246639314273,1.1022727272727273
455,96,87,0.25271521879476644,1.1022727272727273
456,96,87,0.25029305416609526,1.1022727272727273
457,96,88,0.24850450897599285,1.0898876404494382
458,96,88,0.24361039757342173,1.0898876404494382
459,96,88,0.24349638055193856,1.0898876404494382
460,97,88,0.24095716958249713,1.101123595505618
461,97,89,0.2400273753052946,1.0888888888888888
462,98,89,0.2371682891535254,1.1
463,98,89,0.23368741564213835,1.1
464,98,89,0.23238096194425095,1.1
465,98,89,0.22998353917616898,1.1
466,98,90,0.2296064390464566,1.0879120879120878
467,98,91,0.22747980261541678,1.076086956521739
468,98,91,0.22531766132941522,1.076086956521739
469,98,91,0.22223156684031287,1.076086956521739
470,98,91,0.2221022880864022,1.076086956521739
471,98,92,0.22012213256728685,1.064516129032258
472,99,92,0.2173235011913356,1.075268817204301
473,99,92,0.21578583903852477,1.075268817204301
474,99,92,0.210282259739901,1.075268817204301
475,99,92,0.20936563913388306,1.075268817204301
476,99,92,0.20773405259451672,1.075268817204301
477,99,93,0.2055043316625801,1.0638297872340425
478,99,93,0.18197225908929227,1.0638297872340425
479,99,93,0.18064483805249554,1.0638297872340425
480,99,94,0.1785136590788774,1.0526315789473684
481,99,94,0.17124708782698117,1.0526315789473684
482,100,94,0.16905898924945884,1.063157894736842
483,100,94,0.16786859767980578,1.063157894736842
484,100,94,0.16597079481762034,1.063157894736842
485,100,94,0.16389181161950295,1.063157894736842
486,100,94,0.1623467743456215,1.063157894736842
487,100,94,0.15903689498539963,1.063157894736842
488,100,94,0.14996335634904023,1.063157894736842
489,100,94,0.14797351838046602,1.063157894736842
490,100,95,0.14753080728378842,1.0520833333333333
491,100,96,0.13521739127437538,1.041237113402062
492,100,97,0.12728468388801828,1.030612244897959
493,100,98,0.12638765283053421,1.02020202020202
494,100,99,0.12165751882590659,1.01
495,100,99,0.11852551325937444,1.01
496,100,100,0.10616781189572588,1.0
497,100,100,0.08417934529945081,1.0
498,100,100,0.08107368989178476,1.0
499,100,100,0.02280532349905151,1.0
500,100,100,0.0,1.0
